,Date_Time,Score
2825,2020-04-23,0.8834
2826,2008-08-05,0.9917
2827,2008-07-26,0.9894
2828,2008-07-13,0.8658
2829,2008-07-10,0.9535
2830,2008-07-08,0.9809
2831,2008-07-02,-0.3818
2832,2020-04-23,-0.9913
2833,2008-06-28,-0.9821
2834,2008-06-27,0.9701
2835,2008-06-23,0.9866
2836,2008-06-23,0.6783
2837,2008-06-23,0.9883
2838,2020-04-23,0.9092
2839,2020-04-09,-0.9264
2840,2008-06-19,-0.9662
2841,2008-06-16,0.9638
2842,2020-04-23,0.9183
2843,2008-06-11,0.9819
2844,2008-06-05,0.9935
2845,2020-04-23,-0.9883
2846,2008-05-30,-0.8955
2847,2008-05-30,0.9982
2848,2020-04-23,-0.9688
2849,2008-05-28,0.9621
2850,2008-05-27,-0.6103
2851,2008-05-25,0.8867
2852,2008-05-24,0.9997
2853,2008-05-23,0.8641
2854,2008-05-22,0.9413
2855,2020-04-23,0.9969
2856,2008-05-10,0.9477
2857,2020-04-23,0.9856
2858,2008-05-07,0.583
2859,2020-04-23,0.965
2860,2008-05-05,-0.9478
2861,2008-05-05,0.9978
2862,2008-05-05,-0.9761
2863,2008-05-05,-0.9817
2864,2020-04-23,0.7862
2865,2020-04-16,0.9882
2866,2020-04-23,-0.3246
2867,2008-05-03,0.9116
2868,2008-05-02,0.9962
2869,2008-05-02,0.9909
2870,2020-04-23,0.9406
2871,2008-05-02,0.9881
2872,2008-05-02,-0.9789
2873,2008-05-02,-0.6388
2874,2020-04-23,0.945
2875,2008-05-01,0.8074
2876,2008-05-01,0.9988
2877,2008-05-01,-0.871
2878,2020-04-23,-0.9827
2879,2008-04-30,0.886
2880,2020-04-23,0.9669
2881,2008-04-29,0.9261
2882,2008-04-29,0.9576
2883,2008-04-28,0.3367
2884,2008-04-28,0.9715
2885,2008-04-28,0.9859
2886,2008-04-28,0.9972
2887,2008-04-27,0.9245
2888,2020-04-17,-0.9874
2889,2020-04-23,-0.9055
2890,2020-04-23,0.9946
2891,2008-04-24,0.9468
2892,2008-04-24,-0.9651
2893,2008-04-23,-0.9714
2894,2008-04-18,0.9
2895,2008-04-17,0.9972
2896,2020-04-23,0.3481
2897,2008-04-16,-0.9879
2898,2020-04-23,-0.8367
2899,2020-04-23,0.9244
2900,2008-04-11,0.9941
2901,2008-04-10,0.9279
2902,2008-04-07,-0.9729
2903,2008-04-06,0.9944
2904,2008-04-03,0.9723
2905,2008-04-03,0.4773
2906,2008-04-01,0.7645
2907,2020-04-23,-0.9978
2908,2020-04-23,0.9842
2909,2008-03-25,-0.1172
2910,2020-04-23,0.7003
2911,2008-03-06,-0.6908
2912,2020-04-23,0.8699
2913,2008-02-21,0.9747
2914,2020-04-09,-0.9264
2915,2008-02-15,-0.8807
2916,2008-02-12,-0.2247
2917,2008-01-31,0.9797
2918,2008-01-29,-0.8849
2919,2008-01-10,0.9982
2920,2007-11-24,0.986
2921,2007-11-13,0.9705
2922,2007-11-08,0.9533
2923,2020-04-23,0.9892
2924,2007-09-27,0.977
2925,2007-09-19,0.975
2926,2007-09-18,0.8469
2927,2020-04-23,-0.5667
2928,2007-07-19,0.9734
2929,2007-07-16,0.68
2930,2007-07-16,0.9893
2931,2020-04-23,0.997
2932,2007-06-25,0.968
2933,2007-02-09,0.7845
2934,2020-04-23,0.9856
2935,2020-04-23,0.6529
2936,2020-04-23,0.9233
2937,2006-01-04,-0.7893
2938,2005-09-30,0.9978
2939,2005-06-24,0.9935
2940,2020-04-09,-0.9264
2941,2005-02-11,0.9911
2942,2004-12-03,0.9978
2943,2004-10-27,0.97
2944,2004-10-18,0.985
