,Date_Time,Score
2825,2020-04-23,0.839
2826,2020-04-23,0.9657
2827,2010-07-16,-0.8572
2828,2010-07-16,0.9605
2829,2020-04-23,-0.0018
2830,2010-07-16,0.7876
2831,2010-07-16,0.9908
2832,2010-07-16,-0.2023
2833,2010-07-15,0.8779
2834,2010-07-14,0.4754
2835,2020-04-23,0.6597
2836,2010-07-12,0.7269
2837,2010-07-12,0.9949
2838,2010-07-12,0.9229
2839,2020-04-23,0.6423
2840,2010-07-11,0.3919
2841,2010-07-11,0.9103
2842,2010-07-08,-0.9585
2843,2020-04-23,0.9906
2844,2010-07-07,0.9862
2845,2010-07-06,0.9709
2846,2010-07-06,-0.9917
2847,2010-07-05,0.9976
2848,2010-07-05,0.9721
2849,2020-04-23,0.2023
2850,2010-07-04,0.7288
2851,2020-04-23,0.9936
2852,2010-07-02,0.9349
2853,2020-04-23,-0.9922
2854,2020-04-23,0.4378
2855,2010-06-29,-0.7924
2856,2020-04-23,0.9736
2857,2010-06-29,0.9382
2858,2020-04-23,0.9945
2859,2010-06-28,0.9523
2860,2010-06-27,0.5416
2861,2010-06-25,0.736
2862,2020-04-23,0.9907
2863,2010-06-25,0.9758
2864,2010-06-24,-0.6412
2865,2010-06-24,-0.0063
2866,2010-06-22,0.968
2867,2010-06-21,0.9231
2868,2010-06-18,0.9489
2869,2010-06-17,0.9582
2870,2010-06-17,0.9781
2871,2010-06-17,0.9655
2872,2010-06-17,0.9625
2873,2010-06-16,-0.2617
2874,2010-06-16,0.4118
2875,2010-06-16,0.9741
2876,2010-06-16,0.9332
2877,2020-04-09,0.9896
2878,2010-06-15,0.9961
2879,2010-06-15,0.8845
2880,2010-06-14,0.9882
2881,2010-06-14,0.9886
2882,2010-06-11,0.7878
2883,2010-06-09,0.9412
2884,2020-04-23,0.9922
2885,2010-06-09,0.978
2886,2010-06-08,0.9578
2887,2020-04-23,0.8739
2888,2020-04-23,0.7996
2889,2010-06-06,-0.5312
2890,2020-04-23,0.9668
2891,2020-04-23,-0.7214
2892,2010-06-04,0.9487
2893,2010-06-02,0.9941
2894,2010-06-01,0.9754
2895,2010-06-01,0.8779
2896,2020-04-23,-0.943
2897,2010-05-30,0.9543
2898,2020-04-17,-0.9874
2899,2020-04-23,-0.4267
2900,2010-05-30,0.9964
2901,2010-05-28,-0.0258
2902,2010-05-28,-0.9217
2903,2010-05-27,0.9209
2904,2010-05-26,0.836
2905,2010-05-26,-0.9371
2906,2010-05-26,0.9624
2907,2010-05-26,0.6509
2908,2020-04-23,-0.9549
2909,2010-05-25,0.996
2910,2010-05-25,-0.9186
2911,2010-05-23,0.9578
2912,2010-05-21,0.5998
2913,2020-04-23,0.9446
2914,2020-04-23,0.9695
2915,2010-05-19,0.9884
2916,2010-05-19,0.9917
2917,2020-04-23,0.9825
2918,2020-04-16,-0.9636
2919,2010-05-19,0.9858
2920,2010-05-19,0.7096
2921,2010-05-18,0.7469
2922,2010-05-18,0.9771
2923,2010-05-18,-0.2516
2924,2010-05-18,0.0498
2925,2010-05-16,-0.7269
2926,2010-05-16,0.98
2927,2020-04-23,0.9967
2928,2010-05-14,-0.9793
2929,2020-04-23,-0.8176
2930,2010-05-14,0.9985
2931,2010-05-14,0.9958
2932,2020-04-23,0.9959
2933,2010-05-13,0.9349
2934,2010-05-13,0.9871
2935,2010-05-13,0.9905
2936,2010-05-13,-0.7503
2937,2010-05-13,0.8696
2938,2010-05-12,0.9895
2939,2020-04-09,0.9896
2940,2010-05-12,0.9833
2941,2010-05-11,0.9963
2942,2010-05-11,-0.9915
2943,2020-04-23,0.992
2944,2010-05-10,0.9872
2945,2020-04-23,-0.4767
2946,2010-05-06,-0.3529
2947,2010-05-06,-0.9563
2948,2010-05-06,0.3506
2949,2010-05-06,0.9716
2950,2010-05-04,-0.9936
2951,2020-04-23,0.98
2952,2020-04-23,-0.9893
2953,2020-04-23,-0.8752
2954,2020-04-23,-0.2919
2955,2010-04-29,0.8573
2956,2010-04-28,0.9961
2957,2010-04-27,0.9911
2958,2010-04-27,-0.927
2959,2010-04-27,-0.9929
2960,2010-04-26,-0.0258
2961,2020-04-16,0.9909
2962,2010-04-25,0.8687
2963,2010-04-25,0.9626
2964,2010-04-22,0.952
2965,2010-04-22,-0.9565
2966,2010-04-22,-0.9468
2967,2010-04-21,0.9829
2968,2010-04-21,0.2263
2969,2010-04-20,-0.993
2970,2010-04-20,-0.8573
2971,2010-04-20,0.9606
2972,2020-04-23,0.9807
2973,2010-04-19,-0.9296
2974,2010-04-19,0.2048
2975,2010-04-19,0.7166
2976,2010-04-19,-0.9839
2977,2010-04-18,-0.9913
2978,2010-04-16,0.9793
2979,2010-04-16,0.8108
2980,2020-04-23,0.9941
2981,2010-04-16,0.8391
2982,2010-04-16,-0.9881
2983,2010-04-16,-0.8462
2984,2020-04-23,0.9376
2985,2020-04-16,0.9867
2986,2010-04-16,0.7498
2987,2010-04-15,0.9788
2988,2010-04-14,0.9389
2989,2010-04-14,0.997
2990,2010-04-13,0.8059
2991,2020-04-23,0.9842
2992,2010-04-12,0.9797
2993,2020-04-23,0.296
2994,2020-04-23,0.9977
2995,2020-04-23,0.8779
2996,2010-04-08,0.2708
2997,2010-04-08,0.8989
2998,2010-04-07,0.802
2999,2010-04-07,0.802
3000,2010-04-07,0.9907
3001,2010-04-07,0.9204
3002,2020-04-23,-0.9085
3003,2010-04-05,0.8556
3004,2020-04-16,-0.9636
3005,2010-04-05,0.9836
3006,2010-04-01,0.967
3007,2010-03-31,0.8873
3008,2020-04-23,-0.6412
3009,2010-03-30,0.9671
3010,2020-04-23,-0.9912
3011,2010-03-30,0.7717
3012,2010-03-30,0.8985
3013,2020-04-23,0.8396
3014,2010-03-28,0.7311
3015,2010-03-28,0.4654
3016,2010-03-26,-0.9607
3017,2010-03-26,0.9922
3018,2010-03-26,0.3182
3019,2010-03-26,-0.7013
3020,2010-03-25,0.9957
3021,2020-04-23,0.9358
3022,2010-03-23,-0.7615
3023,2010-03-23,0.9723
3024,2010-03-23,0.9918
3025,2020-04-16,-0.9636
3026,2010-03-18,-0.9982
3027,2010-03-17,0.9879
3028,2010-03-17,-0.6908
3029,2010-03-17,0.1243
3030,2020-04-23,0.7847
3031,2010-03-16,0.67
3032,2010-03-15,0.8744
3033,2010-03-12,0.9224
3034,2010-03-12,0.9564
3035,2020-04-23,-0.85
3036,2010-03-09,0.61
3037,2010-03-07,0.958
3038,2010-03-07,-0.1531
3039,2020-04-23,-0.9517
3040,2010-03-04,0.9946
3041,2010-03-04,0.9723
3042,2020-04-23,-0.2815
3043,2010-03-02,0.9903
3044,2020-04-23,-0.2492
3045,2020-04-17,0.9877
3046,2010-02-28,0.908
3047,2010-02-28,-0.9647
3048,2010-02-27,0.9766
3049,2010-02-26,0.9697
3050,2010-02-25,-0.9709
3051,2010-02-25,0.9336
3052,2010-02-25,0.9442
3053,2010-02-23,0.9993
3054,2010-02-22,0.9856
3055,2010-02-22,0.6808
3056,2010-02-22,-0.9921
3057,2020-04-23,0.9775
3058,2010-02-22,-0.9153
3059,2020-04-23,0.9778
3060,2010-02-21,0.9531
3061,2010-02-21,-0.4314
3062,2020-04-23,0.9493
3063,2010-02-17,0.8
3064,2020-04-23,0.9468
3065,2020-04-23,0.9371
3066,2020-04-23,0.5118
3067,2020-04-23,-0.9188
3068,2010-02-15,0.9805
3069,2010-02-14,-0.6663
3070,2010-02-14,-0.8796
3071,2010-02-14,0.9562
3072,2020-04-23,0.9837
3073,2010-02-11,0.8832
3074,2010-02-11,0.9323
3075,2010-02-10,-0.6995
3076,2020-04-23,0.9612
3077,2010-02-09,-0.6663
3078,2010-02-09,0.8519
3079,2010-02-09,0.7579
3080,2010-02-09,-0.8481
3081,2010-02-09,0.9935
3082,2020-04-16,-0.9636
3083,2010-02-08,-0.138
3084,2020-04-23,-0.9183
3085,2010-02-07,0.9974
3086,2020-04-23,-0.9062
3087,2010-02-05,-0.9904
3088,2010-02-05,-0.9864
3089,2010-02-04,-0.9573
3090,2010-02-04,0.9777
3091,2010-02-04,-0.9142
3092,2010-02-04,-0.8647
3093,2020-04-23,0.9809
3094,2010-02-03,0.9826
3095,2010-02-02,0.984
3096,2010-02-02,0.9661
3097,2010-02-02,0.9987
3098,2010-02-01,-0.6827
3099,2010-02-01,0.4939
3100,2010-01-31,0.9354
3101,2010-01-29,-0.9677
3102,2010-01-28,0.9886
3103,2010-01-27,0.9915
3104,2010-01-27,0.1796
3105,2010-01-27,-0.9163
3106,2010-01-26,0.7096
3107,2010-01-26,0.1531
3108,2010-01-25,0.9862
3109,2010-01-24,-0.4359
3110,2010-01-22,-0.9808
3111,2010-01-22,-0.4804
3112,2020-04-23,-0.9701
3113,2010-01-22,-0.9217
3114,2010-01-21,-0.9012
3115,2010-01-21,0.4939
3116,2020-04-23,-0.8121
3117,2020-04-23,0.9465
3118,2010-01-20,-0.9777
3119,2010-01-20,0.9933
3120,2010-01-20,0.9946
3121,2010-01-20,-0.9819
3122,2010-01-20,-0.7391
3123,2020-04-09,-0.9264
3124,2010-01-19,0.989
3125,2010-01-19,0.9761
3126,2010-01-19,0.8826
3127,2020-04-23,0.9548
3128,2010-01-18,0.5868
3129,2010-01-17,0.9992
3130,2020-04-23,-0.8767
3131,2020-04-23,0.4242
3132,2010-01-15,-0.9581
3133,2010-01-15,0.9628
3134,2020-04-23,-0.8586
3135,2010-01-14,-0.9845
3136,2010-01-14,0.8591
3137,2010-01-14,0.9578
3138,2010-01-14,0.968
3139,2010-01-14,0.9875
3140,2010-01-14,0.8342
3141,2010-01-13,0.9939
3142,2010-01-13,-0.9344
3143,2010-01-13,0.7328
3144,2010-01-13,-0.911
3145,2010-01-13,0.7795
3146,2010-01-13,-0.9869
3147,2020-04-09,0.9896
3148,2020-04-23,0.9001
3149,2020-04-23,-0.8677
3150,2010-01-12,-0.3716
3151,2020-04-23,0.0644
3152,2010-01-12,-0.9108
3153,2010-01-11,-0.847
3154,2010-01-11,0.9924
3155,2010-01-11,0.9928
3156,2010-01-10,-0.5728
3157,2010-01-10,0.9698
3158,2010-01-10,0.9761
3159,2020-04-23,0.9899
3160,2010-01-10,0.997
3161,2010-01-10,0.9949
3162,2010-01-08,0.9828
3163,2020-04-23,0.9788
3164,2010-01-07,0.9959
3165,2020-04-23,0.9839
3166,2020-04-23,0.9694
3167,2010-01-04,-0.9217
3168,2009-12-30,0.9732
3169,2020-04-23,0.4529
3170,2020-04-09,0.9896
3171,2020-04-23,0.4993
3172,2020-04-23,0.9785
3173,2009-12-27,0.8918
3174,2009-12-27,0.9974
3175,2009-12-20,0.9939
3176,2009-12-20,-0.1406
3177,2009-12-18,0.9268
3178,2009-12-17,0.7767
3179,2009-12-17,0.9716
3180,2009-12-17,0.9925
3181,2020-04-23,-0.0617
3182,2009-12-17,0.994
3183,2009-12-17,0.7823
3184,2020-04-23,-0.5597
3185,2009-12-16,0.9764
3186,2009-12-15,0.9936
3187,2009-12-15,0.9096
3188,2009-12-14,0.992
3189,2009-12-14,0.9846
3190,2009-12-14,0.9968
3191,2009-12-14,0.9873
3192,2020-04-09,-0.9264
3193,2009-12-14,-0.628
3194,2020-04-23,0.972
3195,2020-04-23,0.7587
3196,2009-12-11,-0.6486
3197,2020-04-23,0.9835
3198,2020-04-23,0.9897
3199,2020-04-23,0.9365
3200,2009-12-10,0.9864
3201,2009-12-10,0.9891
3202,2009-12-10,0.6857
3203,2009-12-09,0.983
3204,2009-12-07,0.9971
3205,2020-04-23,0.962
3206,2009-12-06,0.9809
3207,2009-12-06,-0.9344
3208,2020-04-23,0.9668
3209,2020-04-23,0.9114
3210,2009-12-05,0.8655
3211,2009-12-04,-0.8792
3212,2020-04-23,0.9837
3213,2020-04-09,0.9896
3214,2009-12-04,-0.9699
3215,2009-12-04,0.9738
3216,2020-04-23,0.997
3217,2020-04-23,0.9608
3218,2009-12-03,0.6597
3219,2020-04-23,0.9427
3220,2009-12-03,0.8896
3221,2009-12-03,0.9964
3222,2009-12-03,0.9816
3223,2020-04-23,0.9589
3224,2009-12-03,0.9595
3225,2009-12-03,0.9668
3226,2009-12-03,0.9702
3227,2009-12-02,0.0
3228,2020-04-23,-0.901
3229,2009-11-29,0.801
3230,2009-11-27,-0.9672
3231,2009-11-24,0.9786
3232,2020-04-17,-0.9874
3233,2009-11-23,-0.8176
3234,2009-11-23,-0.9721
3235,2009-11-22,-0.694
3236,2009-11-20,-0.9011
3237,2009-11-19,0.9894
3238,2009-11-19,0.8883
3239,2009-11-19,0.9153
3240,2009-11-19,0.9989
3241,2020-04-23,-0.4404
3242,2020-04-23,-0.9194
3243,2020-04-23,-0.7717
3244,2009-11-15,0.995
3245,2020-04-23,-0.8868
3246,2009-11-12,0.005
3247,2020-04-23,-0.2031
3248,2020-04-23,0.9546
3249,2020-04-17,0.9877
3250,2009-11-10,0.9934
3251,2020-04-23,0.9946
3252,2009-11-04,0.9968
3253,2009-11-04,-0.0125
3254,2009-11-04,0.9673
3255,2009-11-03,0.0516
3256,2020-04-23,0.9906
3257,2009-11-03,0.9957
3258,2009-11-01,0.9979
3259,2009-10-30,0.7579
3260,2020-04-23,0.9475
3261,2009-10-30,-0.9688
3262,2009-10-29,0.784
3263,2009-10-29,0.9682
3264,2009-10-28,0.5258
3265,2009-10-28,0.9451
3266,2020-04-23,-0.9809
3267,2009-10-27,-0.9806
3268,2020-04-17,0.9877
3269,2009-10-26,0.9813
3270,2009-10-26,-0.9404
3271,2009-10-26,-0.9932
3272,2009-10-26,0.9942
3273,2009-10-26,0.9987
3274,2009-10-22,0.9726
3275,2020-04-23,0.933
3276,2009-10-22,0.9753
3277,2009-10-21,-0.9278
3278,2009-10-21,0.9948
3279,2009-10-21,-0.3544
3280,2009-10-21,0.9137
3281,2009-10-20,-0.9942
3282,2009-10-20,0.9934
3283,2009-10-20,0.9847
3284,2009-10-20,0.9635
3285,2020-04-23,0.9971
3286,2009-10-20,0.996
3287,2009-10-19,0.1531
3288,2009-10-16,0.3612
3289,2009-10-16,0.9934
3290,2009-10-16,0.9891
3291,2020-04-23,0.925
3292,2009-10-16,0.9814
3293,2009-10-15,0.6228
3294,2020-04-23,0.9911
3295,2009-10-15,0.996
3296,2009-10-15,0.8914
3297,2009-10-14,0.9924
3298,2009-10-14,0.7681
3299,2009-10-14,-0.2732
3300,2009-10-14,0.9949
3301,2020-04-23,0.966
3302,2009-10-13,0.9081
3303,2009-10-13,0.9876
3304,2009-10-13,0.9972
3305,2009-10-13,0.899
3306,2020-04-16,-0.9636
3307,2009-10-12,0.9531
3308,2009-10-12,0.9954
3309,2009-10-12,0.9662
3310,2009-10-12,0.7845
3311,2009-10-12,0.2023
3312,2009-10-11,0.9724
3313,2009-10-11,0.9293
3314,2009-10-09,-0.9525
3315,2020-04-23,0.9153
3316,2009-10-09,0.9136
3317,2009-10-09,0.9998
3318,2020-04-23,0.743
3319,2009-10-07,0.8187
3320,2009-10-06,0.986
3321,2009-10-05,-0.986
3322,2009-10-05,0.9857
3323,2020-04-23,0.9652
3324,2009-10-05,0.9378
3325,2020-04-16,0.9882
3326,2009-10-04,0.674
3327,2009-10-02,0.9538
3328,2009-10-02,-0.3394
3329,2020-04-23,0.8957
3330,2020-04-23,0.9807
3331,2009-10-01,-0.9857
3332,2009-10-01,0.9753
3333,2020-04-23,-0.3098
3334,2009-09-30,-0.8555
3335,2009-09-30,-0.5106
3336,2020-04-23,0.9991
3337,2009-09-30,-0.6198
3338,2009-09-30,-0.8126
3339,2009-09-30,0.9843
3340,2009-09-29,0.9125
3341,2009-09-29,0.9838
3342,2009-09-28,0.9741
3343,2009-09-27,0.802
3344,2009-09-27,0.9921
3345,2009-09-27,0.7574
3346,2009-09-25,0.5574
3347,2009-09-24,0.9837
3348,2009-09-24,0.7845
3349,2020-04-23,0.9825
3350,2020-04-23,0.93
3351,2009-09-23,0.9559
3352,2009-09-23,0.9349
3353,2009-09-22,0.9945
3354,2009-09-22,0.9973
3355,2020-04-23,0.8591
3356,2009-09-21,-0.2129
3357,2020-04-23,-0.2799
3358,2009-09-21,0.9983
3359,2009-09-17,0.9574
3360,2009-09-17,-0.3071
3361,2009-09-17,-0.9494
3362,2020-04-16,0.9867
3363,2009-09-17,0.985
3364,2009-09-16,0.9922
3365,2009-09-16,0.986
3366,2009-09-16,0.959
3367,2009-09-16,0.9647
3368,2009-09-15,0.9331
3369,2009-09-14,0.2003
3370,2009-09-14,-0.9636
3371,2009-09-14,0.875
3372,2009-09-14,-0.9808
3373,2020-04-23,0.9437
3374,2009-09-11,0.9531
3375,2009-09-11,0.9978
3376,2009-09-11,0.9201
3377,2009-09-10,0.9833
3378,2020-04-23,-0.9104
3379,2009-09-09,0.9743
3380,2020-04-09,0.9956
3381,2009-09-08,0.0495
3382,2009-09-07,0.9359
3383,2009-09-04,-0.0927
3384,2009-09-04,0.8985
3385,2020-04-23,0.3182
3386,2009-09-03,0.9858
3387,2009-09-02,0.9822
3388,2009-09-02,-0.8598
3389,2009-09-01,-0.9645
3390,2009-09-01,-0.6561
3391,2009-09-01,0.9972
3392,2009-08-31,0.9349
3393,2009-08-31,0.9674
3394,2009-08-30,0.9958
3395,2020-04-23,0.968
3396,2020-04-23,0.5412
3397,2009-08-25,0.9444
3398,2009-08-24,0.1546
3399,2009-08-24,0.9889
3400,2009-08-23,-0.334
3401,2009-08-21,0.9976
3402,2009-08-20,0.9926
3403,2009-08-20,0.9883
3404,2009-08-20,0.9847
3405,2020-04-23,0.3657
3406,2009-08-18,0.9777
3407,2009-08-18,0.9701
3408,2009-08-17,0.4678
3409,2020-04-23,0.9819
3410,2009-08-13,0.9971
3411,2009-08-13,0.9641
3412,2009-08-13,0.1957
3413,2009-08-12,0.9952
3414,2009-08-12,-0.5423
3415,2009-08-10,0.7698
3416,2009-08-10,0.9723
3417,2020-04-23,-0.9359
3418,2020-04-09,0.9896
3419,2009-08-09,0.3302
3420,2009-08-09,0.9776
3421,2020-04-23,-0.9486
3422,2020-04-23,0.9877
3423,2009-08-07,0.9652
3424,2009-08-07,-0.2507
3425,2009-08-06,-0.9786
3426,2020-04-23,0.1359
3427,2009-08-06,0.9902
3428,2009-08-05,0.9643
3429,2009-08-05,0.9418
3430,2009-08-05,-0.9065
3431,2009-08-05,0.296
3432,2009-08-04,-0.9876
3433,2009-08-04,0.8807
3434,2009-08-04,-0.7047
3435,2009-08-04,0.9509
3436,2009-08-04,0.9636
3437,2009-08-04,0.6529
3438,2009-08-04,0.9851
3439,2020-04-23,0.978
3440,2009-08-04,0.88
3441,2009-08-03,-0.5673
3442,2020-04-09,-0.9264
3443,2009-08-03,0.9963
3444,2009-07-31,0.8402
3445,2020-04-23,0.9975
3446,2020-04-23,0.667
3447,2020-04-23,0.8078
3448,2009-07-29,0.9849
3449,2009-07-29,0.9459
3450,2020-04-23,0.8537
3451,2009-07-28,-0.9392
3452,2009-07-27,0.9655
3453,2009-07-27,0.9477
3454,2020-04-23,-0.8775
3455,2020-04-23,-0.9991
3456,2009-07-20,0.9944
3457,2009-07-17,0.9823
3458,2009-07-17,-0.2451
3459,2009-07-17,0.9951
3460,2009-07-17,0.9916
3461,2009-07-17,0.6785
3462,2009-07-17,0.9682
3463,2009-07-16,0.9318
3464,2009-07-15,0.2382
3465,2009-07-15,0.8083
3466,2009-07-15,0.9952
3467,2020-04-23,0.9705
3468,2009-07-15,-0.9628
3469,2009-07-14,0.6747
3470,2009-07-14,0.9946
3471,2009-07-13,0.9856
3472,2009-07-12,-0.9541
3473,2009-07-11,0.6705
3474,2009-07-10,0.9757
3475,2020-04-23,0.9548
3476,2009-07-09,-0.7803
3477,2009-07-09,-0.128
3478,2009-07-09,-0.7044
3479,2009-07-09,0.9893
3480,2009-07-08,0.9714
3481,2009-07-08,0.9967
3482,2009-07-07,0.9634
3483,2009-07-07,0.8381
3484,2009-07-07,0.9986
3485,2009-07-06,0.95
3486,2009-07-06,0.7631
3487,2020-04-09,0.9896
3488,2009-07-06,-0.1263
3489,2020-04-23,-0.8918
3490,2009-07-06,0.0129
3491,2009-07-06,0.9972
3492,2009-07-05,0.963
3493,2009-07-05,0.9871
3494,2009-07-05,0.9726
3495,2009-07-02,-0.8404
3496,2009-07-02,-0.2419
3497,2009-07-01,0.9945
3498,2009-07-01,0.999
3499,2009-06-30,0.9939
3500,2009-06-29,0.9626
3501,2009-06-29,-0.9063
3502,2009-06-29,0.8088
3503,2009-06-28,0.8689
3504,2009-06-28,0.802
3505,2009-06-25,-0.8795
3506,2009-06-25,0.9674
3507,2009-06-25,-0.8689
3508,2020-04-17,-0.9874
3509,2009-06-25,-0.9609
3510,2009-06-25,-0.8497
3511,2009-06-25,0.9961
3512,2009-06-24,-0.9766
3513,2020-04-23,0.9941
3514,2009-06-24,0.9892
3515,2009-06-24,0.9946
3516,2009-06-24,0.0
3517,2020-04-23,0.9623
3518,2009-06-23,0.9958
3519,2020-04-23,-0.8505
3520,2020-04-23,0.7959
3521,2009-06-22,0.0258
3522,2009-06-22,-0.9784
3523,2009-06-21,0.7379
3524,2009-06-21,0.9807
3525,2009-06-19,0.9827
3526,2009-06-18,0.9809
3527,2009-06-18,0.9552
3528,2009-06-17,0.9771
3529,2009-06-17,0.9666
3530,2020-04-09,0.9956
3531,2009-06-17,0.6801
3532,2009-06-17,0.5709
3533,2009-06-17,0.9823
3534,2009-06-17,0.9464
3535,2009-06-16,0.987
3536,2009-06-15,-0.9848
3537,2009-06-14,0.8626
3538,2020-04-23,0.9659
3539,2020-04-23,0.9829
3540,2009-06-12,-0.9936
3541,2020-04-23,-0.9513
3542,2009-06-11,0.9872
3543,2009-06-10,0.9565
3544,2009-06-10,-0.6918
3545,2020-04-23,0.9732
3546,2020-04-23,0.4404
3547,2009-06-09,0.9517
3548,2020-04-23,0.3472
3549,2020-04-09,-0.9264
3550,2020-04-23,-0.7906
3551,2009-06-05,0.9623
3552,2020-04-23,-0.8834
3553,2009-06-04,-0.985
3554,2009-06-04,-0.7845
3555,2009-06-04,0.0
3556,2009-06-03,-0.2828
3557,2009-06-02,0.9652
3558,2009-06-02,0.9906
3559,2020-04-23,0.5071
3560,2009-06-02,0.9462
3561,2009-06-01,0.9716
3562,2009-06-01,-0.0534
3563,2020-04-23,0.9468
3564,2009-05-31,0.9986
3565,2009-05-28,-0.6621
3566,2020-04-17,0.9877
3567,2009-05-27,-0.8934
3568,2009-05-27,0.9861
3569,2020-04-23,0.7003
3570,2009-05-26,0.9933
3571,2009-05-26,0.9099
3572,2020-04-23,0.8625
3573,2009-05-25,0.8979
3574,2009-05-24,0.9666
3575,2009-05-22,0.8415
3576,2020-04-23,0.7876
3577,2020-04-23,-0.9146
3578,2009-05-21,0.2899
3579,2009-05-21,0.9984
3580,2009-05-20,0.9485
3581,2020-04-23,0.9272
3582,2009-05-20,0.9979
3583,2009-05-20,0.999
3584,2020-04-03,0.743
3585,2009-05-20,0.4404
3586,2009-05-19,0.9949
3587,2009-05-19,-0.775
3588,2020-04-23,0.7621
3589,2020-04-23,0.7816
3590,2009-05-18,0.9978
3591,2009-05-18,0.7783
3592,2009-05-18,0.9854
3593,2020-04-23,-0.9393
3594,2020-04-23,0.9934
3595,2009-05-17,0.9319
3596,2009-05-15,0.9725
3597,2009-05-15,0.8123
3598,2009-05-15,0.9617
3599,2009-05-15,-0.1921
3600,2009-05-14,0.9896
3601,2009-05-14,0.4228
3602,2009-05-14,-0.0505
3603,2009-05-14,0.3445
3604,2009-05-14,0.9562
3605,2009-05-13,0.9694
3606,2009-05-13,-0.5902
3607,2009-05-13,0.998
3608,2009-05-13,0.9382
3609,2020-04-23,0.9716
3610,2009-05-13,0.912
3611,2009-05-13,0.7096
3612,2020-04-23,0.7405
3613,2009-05-12,0.9698
3614,2009-05-12,0.9904
3615,2009-05-12,0.5262
3616,2009-05-12,0.9153
3617,2020-04-23,-0.8418
3618,2009-05-12,0.9864
3619,2009-05-11,0.9692
3620,2009-05-11,-0.9587
3621,2009-05-11,0.9832
3622,2009-05-11,0.9821
3623,2020-04-23,0.802
3624,2009-05-10,0.8434
3625,2009-05-09,0.9865
3626,2009-05-08,0.9907
3627,2020-04-16,0.9909
3628,2009-05-08,-0.9928
3629,2020-04-23,0.8287
3630,2009-05-07,0.6369
3631,2020-04-23,0.9546
3632,2009-05-07,0.9967
3633,2009-05-07,-0.2263
3634,2009-05-07,0.9796
3635,2009-05-07,0.9895
3636,2009-05-07,0.995
3637,2009-05-07,0.891
3638,2009-05-06,0.987
3639,2020-04-23,0.9647
3640,2009-05-06,-0.7867
3641,2009-05-06,-0.1479
3642,2009-05-06,0.9855
3643,2009-05-06,-0.5994
3644,2020-04-03,0.743
3645,2009-05-06,-0.9806
3646,2009-05-06,-0.9735
3647,2009-05-05,0.9783
3648,2009-05-05,0.9335
3649,2009-05-05,-0.5355
3650,2009-05-04,0.9326
3651,2009-05-04,0.9666
3652,2020-04-23,0.8196
3653,2020-04-23,0.6844
3654,2020-04-23,0.9958
3655,2009-05-02,-0.9219
3656,2009-05-01,-0.6908
3657,2020-04-23,-0.926
3658,2009-04-30,-0.3533
3659,2009-04-30,0.9867
3660,2009-04-30,0.9806
3661,2009-04-29,-0.903
3662,2020-04-23,-0.8095
3663,2009-04-29,0.0
3664,2009-04-29,0.9933
3665,2009-04-29,0.9907
3666,2009-04-29,0.9994
3667,2009-04-28,-0.8364
3668,2009-04-28,0.9912
3669,2009-04-28,0.9777
3670,2020-04-23,-0.9016
3671,2009-04-28,-0.7053
3672,2009-04-28,-0.9469
3673,2009-04-28,-0.9042
3674,2009-04-27,-0.7667
3675,2020-04-23,0.9973
3676,2009-04-27,0.9606
3677,2009-04-27,0.9436
3678,2020-04-23,0.9432
3679,2009-04-26,0.9963
3680,2009-04-24,0.9913
3681,2009-04-24,-0.9572
3682,2020-04-09,-0.9264
3683,2020-04-23,-0.5469
3684,2009-04-24,-0.9172
3685,2009-04-24,-0.8612
3686,2020-04-23,-0.9657
3687,2009-04-23,0.6994
3688,2009-04-23,0.964
3689,2009-04-22,-0.0387
3690,2009-04-22,0.9951
3691,2009-04-21,0.7227
3692,2020-04-23,0.9413
3693,2009-04-21,-0.9862
3694,2009-04-21,0.959
3695,2009-04-21,0.6609
3696,2020-04-23,0.4951
3697,2020-04-23,-0.6678
3698,2009-04-21,0.8583
3699,2009-04-20,0.9489
3700,2009-04-20,0.9702
3701,2009-04-20,-0.3226
3702,2009-04-20,-0.6704
3703,2009-04-20,0.9898
3704,2009-04-20,-0.9917
3705,2009-04-20,0.9957
3706,2009-04-19,0.7645
3707,2009-04-17,0.9979
3708,2020-04-23,0.7184
3709,2009-04-16,0.9975
3710,2009-04-16,0.9858
3711,2009-04-16,0.969
3712,2009-04-16,0.5992
3713,2009-04-15,-0.8957
3714,2009-04-14,0.9176
3715,2009-04-13,0.9789
3716,2009-04-13,0.9149
3717,2009-04-10,0.9758
3718,2009-04-10,0.9933
3719,2020-04-23,0.9936
3720,2020-04-23,-0.9527
3721,2009-04-07,-0.98
3722,2009-04-07,0.9191
3723,2009-04-07,-0.8586
3724,2009-04-06,0.9832
3725,2009-04-06,0.9423
3726,2009-04-05,0.8807
3727,2009-04-05,0.9901
3728,2009-04-02,0.9954
3729,2020-04-23,0.5106
3730,2009-04-01,0.9582
3731,2009-04-01,0.9328
3732,2009-04-01,0.936
3733,2009-04-01,0.9677
3734,2009-04-01,0.9604
3735,2009-03-31,0.8866
3736,2020-04-16,0.9909
3737,2009-03-31,0.6808
3738,2009-03-31,0.8047
3739,2009-03-31,-0.9231
3740,2009-03-31,0.948
3741,2009-03-30,0.7783
3742,2009-03-30,-0.9754
3743,2009-03-29,0.9717
3744,2009-03-29,-0.9485
3745,2009-03-27,0.9891
3746,2009-03-27,0.9559
