,Date_Time,Score
3743,2011-01-18,0.9781
3744,2020-04-24,-0.9392
3745,2011-01-17,0.9432
3746,2011-01-14,0.9379
3747,2011-01-14,-0.8065
3748,2011-01-14,-0.0285
3749,2020-04-24,0.6486
3750,2020-04-24,-0.0129
3751,2020-04-24,0.9463
3752,2011-01-14,-0.5346
3753,2011-01-13,0.9904
3754,2011-01-13,0.8098
3755,2011-01-13,0.5859
3756,2020-04-24,0.9829
3757,2020-04-17,0.9913
3758,2011-01-12,0.7878
3759,2011-01-12,0.9823
3760,2011-01-11,0.9942
3761,2011-01-11,0.954
3762,2011-01-11,0.6486
3763,2011-01-10,0.9889
3764,2011-01-10,0.6369
3765,2011-01-10,-0.9337
3766,2020-04-24,-0.5724
3767,2020-04-24,0.1531
3768,2011-01-09,-0.8735
3769,2011-01-09,0.9976
3770,2011-01-08,0.846
3771,2011-01-07,-0.7092
3772,2011-01-07,-0.1027
3773,2020-04-24,0.9936
3774,2020-04-09,-0.9264
3775,2011-01-06,-0.8038
3776,2011-01-06,0.9725
3777,2011-01-05,0.9621
3778,2011-01-05,0.987
3779,2011-01-05,0.9774
3780,2011-01-05,-0.9776
3781,2011-01-04,0.3818
3782,2020-04-24,-0.1531
3783,2011-01-04,0.9806
3784,2011-01-03,-0.9979
3785,2011-01-03,-0.7033
3786,2011-01-03,-0.9356
3787,2020-04-24,0.9961
3788,2010-12-31,0.9668
3789,2020-04-24,0.7738
3790,2020-04-24,-0.8519
3791,2020-04-24,0.969
3792,2010-12-23,0.7528
3793,2010-12-23,0.9902
3794,2010-12-22,0.4588
3795,2010-12-22,0.9954
3796,2010-12-22,0.1916
3797,2010-12-22,0.0516
3798,2010-12-21,0.9977
3799,2010-12-21,0.8627
3800,2010-12-21,0.7616
3801,2010-12-21,0.6521
3802,2010-12-21,0.6561
3803,2010-12-20,0.9953
3804,2010-12-20,0.9892
3805,2010-12-20,0.8607
3806,2010-12-17,0.995
3807,2010-12-17,-0.9498
3808,2020-04-24,-0.6705
3809,2010-12-15,-0.9981
3810,2020-04-24,0.984
3811,2010-12-14,0.7171
3812,2010-12-14,0.9596
3813,2010-12-14,0.7716
3814,2010-12-14,-0.9381
3815,2010-12-13,0.9977
3816,2010-12-13,0.7428
3817,2010-12-12,0.9718
3818,2010-12-12,-0.9954
3819,2010-12-12,-0.991
3820,2020-04-24,0.9623
3821,2010-12-10,0.9927
3822,2010-12-09,0.9771
3823,2020-04-24,-0.7579
3824,2010-12-09,0.9858
3825,2010-12-09,0.9922
3826,2010-12-08,0.8587
3827,2010-12-08,0.9895
3828,2020-04-24,0.9517
3829,2020-04-24,0.9935
3830,2020-04-24,0.9384
3831,2020-04-24,0.9901
3832,2010-12-07,0.8777
3833,2010-12-07,0.9886
3834,2010-12-07,0.9939
3835,2020-04-24,0.9912
3836,2020-04-24,0.9928
3837,2010-12-05,0.9933
3838,2010-12-03,0.9822
3839,2020-04-24,0.822
3840,2010-12-03,0.8126
3841,2010-12-02,0.9813
3842,2020-04-24,0.8857
3843,2010-12-02,-0.8143
3844,2010-12-02,-0.7019
3845,2010-12-02,0.3616
3846,2020-04-24,-0.9801
3847,2010-12-01,-0.6319
3848,2020-04-24,0.9976
3849,2010-12-01,0.9968
3850,2020-04-24,0.9758
3851,2010-11-30,0.9203
3852,2020-04-24,-0.6808
3853,2010-11-30,0.0754
3854,2010-11-30,0.9929
3855,2010-11-29,0.9985
3856,2010-11-29,0.9964
3857,2020-04-24,-0.631
3858,2020-04-09,0.9956
3859,2010-11-29,0.55
3860,2010-11-27,0.81
3861,2010-11-26,0.9105
3862,2010-11-25,0.9489
3863,2010-11-24,0.9819
3864,2010-11-24,0.998
3865,2010-11-24,0.9931
3866,2010-11-24,0.6512
3867,2020-04-24,0.9885
3868,2020-04-24,0.9976
3869,2010-11-19,0.8337
3870,2010-11-19,0.9932
3871,2010-11-19,0.3555
3872,2020-04-24,-0.031
3873,2020-04-24,-0.8178
3874,2010-11-18,0.9846
3875,2010-11-18,0.9648
3876,2020-04-03,0.7783
3877,2010-11-17,-0.0259
3878,2020-04-24,0.8923
3879,2020-04-24,0.9476
3880,2010-11-16,0.7195
3881,2010-11-16,0.9967
3882,2010-11-16,0.9982
3883,2010-11-16,0.9345
3884,2010-11-15,0.9739
3885,2010-11-15,0.891
3886,2010-11-14,0.7647
3887,2010-11-14,-0.968
3888,2010-11-12,-0.6597
3889,2010-11-12,0.9755
3890,2010-11-11,0.9684
3891,2010-11-11,0.9923
3892,2010-11-10,0.9682
3893,2010-11-10,0.9922
3894,2020-04-24,-0.5291
3895,2010-11-09,0.9305
3896,2010-11-09,0.9485
3897,2020-04-17,-0.9874
3898,2010-11-09,-0.9849
3899,2010-11-09,0.9985
3900,2010-11-09,0.9968
3901,2010-11-09,0.9989
3902,2010-11-09,0.7822
3903,2010-11-08,0.9939
3904,2010-11-08,0.5545
3905,2010-11-08,0.7498
3906,2010-11-07,0.9922
3907,2010-11-05,0.9858
3908,2010-11-05,0.9143
3909,2010-11-05,0.9877
3910,2010-11-05,0.9879
3911,2010-11-05,0.9306
3912,2010-11-05,0.9201
3913,2020-04-24,0.8549
3914,2010-11-05,0.7717
3915,2010-11-05,-0.9703
3916,2010-11-04,0.9744
3917,2010-11-04,0.8655
3918,2010-11-04,0.9948
3919,2020-04-17,-0.9874
3920,2010-11-04,-0.9875
3921,2010-11-04,0.9807
3922,2010-11-04,-0.9477
3923,2010-11-04,0.7756
3924,2020-04-24,0.8313
3925,2010-11-03,0.7922
3926,2010-11-03,-0.9752
3927,2010-11-03,0.9976
3928,2010-11-03,0.3818
3929,2010-11-03,-0.1779
3930,2010-11-02,0.0661
3931,2020-04-24,0.9822
3932,2010-11-02,-0.7644
3933,2010-11-02,0.984
3934,2010-11-02,0.9275
3935,2010-11-02,0.9374
3936,2010-11-02,0.7227
3937,2010-11-02,0.9423
3938,2010-11-02,0.9923
3939,2020-04-24,-0.9935
3940,2020-04-24,-0.962
3941,2020-04-17,-0.9874
3942,2010-11-01,0.9819
3943,2010-10-30,0.9793
3944,2010-10-30,0.5321
3945,2010-10-29,0.9833
3946,2010-10-29,0.9883
3947,2010-10-29,-0.9398
3948,2020-04-24,0.9833
3949,2020-04-24,-0.9927
3950,2010-10-28,0.8908
3951,2020-04-24,0.9902
3952,2020-04-24,0.1901
3953,2020-04-24,0.987
3954,2010-10-27,0.9921
3955,2010-10-27,0.8625
3956,2010-10-26,0.9741
3957,2010-10-25,0.9895
3958,2010-10-25,-0.9756
3959,2020-04-24,0.9973
3960,2010-10-25,0.9908
3961,2010-10-25,0.9776
3962,2020-04-24,0.9725
3963,2010-10-24,0.8978
3964,2020-04-24,0.9513
3965,2010-10-23,0.6249
3966,2010-10-22,0.9586
3967,2010-10-22,0.9984
3968,2020-04-24,0.9174
3969,2010-10-22,0.6297
3970,2010-10-22,0.9972
3971,2010-10-22,0.8807
3972,2020-04-24,0.9331
3973,2010-10-21,0.8927
3974,2010-10-21,0.9647
3975,2020-04-24,0.6108
3976,2020-04-24,0.8807
3977,2010-10-20,0.993
3978,2010-10-19,-0.969
3979,2020-04-24,0.9346
3980,2010-10-19,-0.9593
3981,2020-04-16,0.9887
3982,2020-04-24,0.997
3983,2010-10-19,0.4939
3984,2020-04-24,-0.7428
3985,2010-10-18,-0.9574
3986,2020-04-24,-0.8625
3987,2010-10-18,0.9707
3988,2010-10-18,0.9963
3989,2020-04-24,0.875
3990,2010-10-18,0.9911
3991,2020-04-24,0.743
3992,2010-10-18,-0.9678
3993,2010-10-18,0.9442
3994,2010-10-17,0.9442
3995,2020-04-24,0.993
3996,2010-10-17,-0.987
3997,2010-10-17,0.9735
3998,2020-04-24,0.985
3999,2020-04-16,-0.9641
4000,2010-10-15,-0.8213
4001,2010-10-15,0.9949
4002,2010-10-15,0.9909
4003,2010-10-14,0.991
4004,2010-10-14,0.9814
4005,2010-10-14,0.9805
4006,2010-10-14,0.9478
4007,2010-10-13,0.0543
4008,2020-04-24,0.991
4009,2020-04-24,-0.9977
4010,2010-10-12,-0.7906
4011,2020-04-24,0.9724
4012,2010-10-12,0.9822
4013,2020-04-24,0.9741
4014,2010-10-12,0.228
4015,2020-04-24,0.8851
4016,2010-10-11,0.9947
4017,2010-10-11,0.9718
4018,2020-04-24,-0.2927
4019,2010-10-10,0.9848
4020,2010-10-10,0.9819
4021,2020-04-24,0.8126
4022,2010-10-08,0.67
4023,2010-10-08,0.9439
4024,2010-10-07,0.7776
4025,2010-10-07,0.7628
4026,2010-10-07,0.9538
4027,2020-04-24,0.9384
4028,2010-10-07,0.9792
4029,2010-10-07,-0.2263
4030,2020-04-24,0.9939
4031,2010-10-06,0.9973
4032,2010-10-06,0.9965
4033,2010-10-06,0.2732
4034,2020-04-24,0.9902
4035,2010-10-05,0.97
4036,2010-10-05,0.988
4037,2010-10-05,0.8791
4038,2010-10-05,-0.0176
4039,2020-04-16,0.9909
4040,2010-10-05,0.8995
4041,2010-10-04,-0.8957
4042,2020-04-24,-0.9538
4043,2010-10-01,0.9564
4044,2010-09-30,0.9403
4045,2010-09-30,-0.3415
4046,2010-09-30,0.9445
4047,2020-04-24,-0.9481
4048,2020-04-24,0.9035
4049,2010-09-29,0.9946
4050,2020-04-24,-0.5118
4051,2010-09-29,0.6597
4052,2010-09-28,0.976
4053,2010-09-28,0.9721
4054,2010-09-28,0.9959
4055,2010-09-28,0.8721
4056,2010-09-27,0.9978
4057,2010-09-27,0.9565
4058,2010-09-27,0.9056
4059,2020-04-09,0.9956
4060,2010-09-26,0.9821
4061,2010-09-26,-0.9637
4062,2010-09-25,0.7845
4063,2020-04-24,0.8519
4064,2010-09-24,0.6894
4065,2010-09-24,-0.8479
4066,2010-09-24,0.9994
4067,2010-09-24,-0.9109
4068,2010-09-23,0.7845
4069,2010-09-23,0.6494
4070,2010-09-23,0.9718
4071,2020-04-24,-0.9584
4072,2010-09-22,0.968
4073,2010-09-22,-0.4482
4074,2010-09-21,-0.9907
4075,2010-09-21,0.9791
4076,2010-09-21,0.9564
4077,2010-09-21,0.8706
4078,2020-04-16,-0.9641
4079,2010-09-20,0.6115
4080,2010-09-19,0.8802
4081,2010-09-19,-0.918
4082,2010-09-17,0.9926
4083,2020-04-24,0.9908
4084,2010-09-17,-0.8751
4085,2010-09-17,0.968
4086,2010-09-17,0.9753
4087,2020-04-24,-0.8142
4088,2020-04-24,0.836
4089,2010-09-14,-0.9225
4090,2020-04-24,0.9543
4091,2010-09-13,0.936
4092,2020-04-24,-0.9949
4093,2010-09-13,0.9701
4094,2010-09-13,0.7137
4095,2010-09-12,0.9774
4096,2010-09-10,0.926
4097,2010-09-10,-0.7208
4098,2010-09-10,0.91
4099,2010-09-10,0.9631
4100,2020-04-24,0.8834
4101,2010-09-09,0.9418
4102,2010-09-09,0.9548
4103,2010-09-09,0.8316
4104,2010-09-08,0.9233
4105,2010-09-07,0.8519
4106,2010-09-07,0.9107
4107,2010-09-07,-0.5789
4108,2010-09-07,0.994
4109,2010-09-07,0.9811
4110,2010-09-06,0.2716
4111,2010-09-06,0.128
4112,2010-09-06,-0.6441
4113,2010-09-05,0.9575
4114,2020-04-24,0.8251
4115,2010-09-02,0.9944
4116,2010-09-02,0.0516
4117,2010-09-01,0.9678
4118,2010-09-01,0.9916
4119,2010-08-31,0.9422
4120,2020-04-03,0.7783
4121,2010-08-31,0.9933
4122,2020-04-24,-0.9787
4123,2010-08-26,-0.9963
4124,2020-04-24,0.2712
4125,2010-08-26,0.9843
4126,2010-08-24,0.981
4127,2010-08-24,0.672
4128,2010-08-23,0.9803
4129,2020-04-24,0.9919
4130,2010-08-21,0.7003
4131,2010-08-20,-0.7202
4132,2010-08-20,0.9652
4133,2010-08-18,0.9384
4134,2020-04-24,0.7787
4135,2010-08-18,0.6249
4136,2010-08-18,0.6908
4137,2010-08-17,-0.845
4138,2010-08-17,0.8508
4139,2010-08-17,0.9907
4140,2010-08-17,-0.9579
4141,2010-08-17,-0.996
4142,2020-04-16,0.9909
4143,2010-08-17,-0.8739
4144,2010-08-16,0.9864
4145,2010-08-13,0.9923
4146,2010-08-13,-0.8964
4147,2010-08-12,0.9729
4148,2010-08-12,0.989
4149,2010-08-12,0.9347
4150,2010-08-11,-0.9391
4151,2010-08-10,0.878
4152,2020-04-24,0.8855
4153,2010-08-09,0.9975
4154,2020-04-24,0.9895
4155,2010-08-08,-0.6371
4156,2010-08-06,-0.705
4157,2010-08-05,0.9967
4158,2010-08-03,0.9549
4159,2020-04-24,-0.0867
4160,2020-04-24,0.9953
4161,2020-04-24,0.9812
4162,2010-08-03,-0.154
4163,2010-08-02,0.9859
4164,2010-08-02,0.9954
4165,2010-08-02,0.9559
4166,2020-04-16,0.9909
4167,2010-08-01,0.9825
4168,2010-07-30,-0.5423
4169,2020-04-24,-0.9867
4170,2010-07-30,0.9923
4171,2020-04-24,-0.9477
4172,2010-07-30,-0.9835
4173,2010-07-30,-0.9725
4174,2020-04-24,0.9651
4175,2020-04-24,0.7001
4176,2010-07-29,0.967
4177,2020-04-24,0.9721
4178,2010-07-29,0.9786
4179,2020-04-24,0.9935
4180,2010-07-26,-0.7864
4181,2010-07-26,0.0545
4182,2010-07-26,0.9758
4183,2010-07-26,-0.9913
4184,2020-04-09,0.9956
4185,2020-04-24,-0.2112
4186,2010-07-23,0.9617
4187,2010-07-23,0.9957
4188,2010-07-23,0.8481
4189,2010-07-23,0.9712
4190,2010-07-21,0.9691
4191,2010-07-21,0.9187
4192,2020-04-24,0.9892
4193,2020-04-24,0.9812
4194,2010-07-20,-0.8323
4195,2020-04-24,0.8643
4196,2010-07-19,0.9861
4197,2010-07-16,-0.8897
4198,2010-07-16,0.9673
4199,2010-07-16,0.9903
4200,2010-07-16,-0.0018
4201,2010-07-16,0.7469
4202,2020-04-24,-0.2023
4203,2010-07-15,-0.7593
4204,2010-07-14,0.9874
4205,2010-07-14,-0.8957
4206,2010-07-14,0.9494
4207,2010-07-14,-0.9885
4208,2010-07-14,0.9838
4209,2020-04-24,0.9859
4210,2010-07-13,0.971
4211,2010-07-13,0.9853
4212,2010-07-13,-0.8085
4213,2010-07-12,0.9952
4214,2010-07-12,0.6475
4215,2010-07-12,0.9476
4216,2010-07-11,0.6423
4217,2020-04-24,0.3919
4218,2010-07-11,0.8689
4219,2020-04-24,-0.9824
4220,2010-07-11,0.9083
4221,2010-07-10,0.987
4222,2010-07-09,0.9781
4223,2020-04-16,-0.9641
4224,2010-07-08,0.9821
4225,2010-07-08,-0.9585
4226,2010-07-08,0.9991
4227,2020-04-24,0.9779
4228,2020-04-24,0.471
4229,2010-07-08,0.8772
4230,2010-07-08,-0.0488
4231,2020-04-24,0.9809
4232,2020-04-24,-0.7469
4233,2010-07-06,-0.9187
4234,2010-07-06,0.1076
4235,2010-07-06,0.891
4236,2010-07-06,-0.9833
4237,2010-07-05,0.9826
4238,2010-07-05,0.9721
4239,2010-07-05,-0.9835
4240,2010-07-05,0.9895
4241,2010-07-04,0.9936
4242,2010-07-03,0.4085
4243,2010-07-02,0.9062
4244,2020-04-17,-0.9874
4245,2020-04-24,-0.9293
4246,2020-04-24,0.9022
4247,2020-04-24,0.743
4248,2020-04-24,-0.9521
4249,2020-04-24,0.9946
4250,2010-07-01,-0.8919
4251,2010-07-01,0.0
4252,2010-06-30,0.987
4253,2010-06-30,0.9492
4254,2020-04-24,-0.9917
4255,2010-06-30,0.9563
4256,2010-06-30,0.9645
4257,2020-04-24,0.9962
4258,2020-04-24,0.9767
4259,2010-06-29,-0.9907
4260,2010-06-29,-0.923
4261,2010-06-29,0.9931
4262,2010-06-29,-0.8399
4263,2010-06-28,0.9669
4264,2010-06-28,0.6883
4265,2020-04-17,0.9913
4266,2020-04-24,0.33
4267,2020-04-24,0.5416
4268,2010-06-27,0.9752
4269,2010-06-27,0.9992
4270,2020-04-24,0.994
4271,2020-04-24,0.7069
4272,2010-06-25,0.8912
4273,2010-06-25,0.9774
4274,2020-04-24,0.9907
4275,2020-04-24,0.977
4276,2020-04-24,0.9911
4277,2020-04-24,0.9294
4278,2010-06-24,0.9929
4279,2010-06-24,-0.0063
4280,2020-04-24,0.969
4281,2020-04-24,0.9897
4282,2010-06-23,0.9753
4283,2010-06-23,-0.9538
4284,2010-06-23,0.8873
4285,2010-06-22,0.3818
4286,2010-06-22,0.9983
4287,2020-04-24,0.9412
4288,2010-06-22,0.9246
4289,2010-06-21,-0.6369
4290,2010-06-21,0.9799
4291,2010-06-20,0.0018
4292,2010-06-18,0.9527
4293,2020-04-24,0.9441
4294,2020-04-24,-0.8305
4295,2010-06-18,-0.1787
4296,2010-06-17,0.9873
4297,2010-06-16,0.5187
4298,2010-06-16,0.5271
4299,2010-06-16,0.9741
4300,2010-06-15,0.9822
4301,2010-06-15,0.9956
4302,2020-04-24,-0.4019
4303,2010-06-14,0.9802
4304,2010-06-14,0.0999
4305,2010-06-13,0.9766
4306,2010-06-11,0.9432
4307,2010-06-11,0.4503
4308,2020-04-24,-0.4854
4309,2010-06-09,0.994
4310,2010-06-09,0.9922
4311,2010-06-09,0.9349
4312,2010-06-08,0.9643
4313,2010-06-08,-0.8391
4314,2020-04-24,0.8271
4315,2020-04-24,-0.7214
4316,2010-06-04,0.4201
4317,2020-04-24,0.9487
4318,2010-06-03,0.0299
4319,2010-06-03,0.9784
4320,2010-06-02,0.9948
4321,2010-06-02,0.9953
4322,2010-06-01,-0.4951
4323,2010-06-01,0.9367
4324,2020-04-16,-0.9641
4325,2010-06-01,0.9773
4326,2020-04-24,0.9863
4327,2010-06-01,0.9913
4328,2010-05-28,-0.9081
4329,2010-05-27,-0.8963
4330,2010-05-27,0.9936
4331,2010-05-27,0.7012
4332,2010-05-27,0.9306
4333,2020-04-24,0.9624
4334,2010-05-26,0.989
4335,2010-05-25,0.9854
4336,2010-05-25,-0.9549
4337,2010-05-25,0.9898
4338,2010-05-24,-0.9467
4339,2010-05-24,0.9313
4340,2010-05-24,-0.9859
4341,2010-05-24,0.9386
4342,2020-04-16,0.9909
4343,2010-05-24,0.9788
4344,2010-05-23,0.9578
4345,2010-05-23,-0.9927
4346,2010-05-21,0.3825
4347,2010-05-20,0.9446
4348,2010-05-20,0.9359
4349,2020-04-24,0.4748
4350,2010-05-19,0.9917
4351,2010-05-19,0.9871
4352,2010-05-18,0.9771
4353,2020-04-24,-0.7626
4354,2020-04-24,-0.9859
4355,2010-05-17,0.9752
4356,2010-05-16,0.9815
4357,2010-05-16,0.891
4358,2010-05-14,-0.3143
4359,2020-04-24,0.9824
4360,2010-05-14,-0.9768
4361,2020-04-24,-0.6293
4362,2010-05-14,-0.9903
4363,2010-05-14,0.973
4364,2010-05-14,0.9914
4365,2010-05-13,0.9349
4366,2010-05-13,0.9897
4367,2010-05-13,-0.7503
4368,2010-05-13,0.9806
4369,2010-05-12,0.9776
4370,2020-04-24,-0.9413
4371,2010-05-11,0.9746
4372,2010-05-11,0.872
4373,2010-05-11,-0.4465
4374,2010-05-11,0.9394
4375,2010-05-11,0.714
4376,2010-05-10,-0.4918
4377,2010-05-10,0.9872
4378,2010-05-10,-0.9584
4379,2010-05-09,0.9556
4380,2020-04-24,-0.6808
4381,2020-04-24,0.9018
4382,2020-04-24,-0.9552
4383,2010-05-07,0.9595
4384,2020-04-03,0.7783
4385,2020-04-24,-0.989
4386,2010-05-06,0.7876
4387,2020-04-24,-0.9928
4388,2010-05-06,-0.3529
4389,2010-05-06,-0.9563
4390,2010-05-05,-0.9545
4391,2010-05-05,-0.8462
4392,2010-05-04,0.9957
4393,2020-04-24,-0.964
4394,2010-05-03,-0.9926
4395,2010-05-03,0.9887
4396,2010-05-03,0.9869
4397,2010-05-01,0.438
4398,2010-04-30,0.9937
4399,2010-04-30,-0.9913
4400,2010-04-30,-0.9544
4401,2020-04-24,-0.968
4402,2020-04-24,0.9961
4403,2010-04-28,-0.9914
4404,2020-04-24,-0.993
4405,2010-04-27,0.9925
4406,2010-04-26,0.9974
4407,2010-04-26,0.8529
4408,2010-04-26,0.989
4409,2010-04-26,0.9969
4410,2020-04-24,0.1761
4411,2020-04-24,0.8793
4412,2010-04-26,-0.8402
4413,2010-04-26,-0.802
4414,2010-04-25,0.9626
4415,2020-04-24,-0.7758
4416,2010-04-25,0.995
