,Date_Time,Score
993,2014-04-21,0.9892
994,2014-04-21,-0.3595
995,2014-04-18,0.9885
996,2014-04-10,0.956
997,2020-04-22,0.996
998,2014-04-04,-0.9969
999,2014-04-03,0.9953
1000,2014-04-03,0.9504
1001,2014-04-02,0.9633
1002,2014-04-02,0.98
1003,2014-04-01,0.9937
1004,2014-03-31,0.9937
1005,2020-04-22,0.8796
1006,2014-03-28,0.9929
1007,2014-03-27,0.9953
1008,2014-03-25,0.4945
1009,2020-04-16,-0.9641
1010,2014-03-25,0.9994
1011,2014-03-21,0.9978
1012,2014-03-21,0.9979
1013,2014-03-21,0.6124
1014,2020-04-22,0.9831
1015,2014-03-18,0.9944
1016,2020-04-22,0.9961
1017,2014-03-14,0.995
1018,2014-03-14,0.5456
1019,2020-04-22,0.9951
1020,2020-04-22,0.962
1021,2014-03-07,0.9984
1022,2014-03-07,0.9831
1023,2014-03-07,0.9965
1024,2014-03-06,0.9976
1025,2020-04-22,0.891
1026,2014-03-02,0.8426
1027,2014-02-27,0.9704
1028,2014-02-25,0.9052
1029,2014-02-24,0.9847
1030,2020-04-22,0.9661
1031,2014-02-23,0.9186
1032,2020-04-22,0.9405
1033,2014-02-21,0.982
1034,2014-02-14,0.9974
1035,2020-04-17,-0.9874
1036,2014-02-14,0.9178
1037,2014-02-13,0.9936
1038,2014-02-12,-0.9754
1039,2014-02-11,0.9962
1040,2014-02-10,0.9661
1041,2014-02-07,0.9854
1042,2020-04-22,0.9926
1043,2014-02-07,0.9956
1044,2014-02-06,0.9266
1045,2020-04-22,0.9928
1046,2020-04-22,0.9558
1047,2014-02-05,-0.5451
1048,2014-02-05,0.9967
1049,2014-02-05,0.9982
1050,2014-02-05,0.3778
1051,2014-02-05,0.9099
1052,2020-04-22,0.9889
1053,2014-02-04,0.991
1054,2020-04-22,0.74
1055,2014-02-04,0.9531
1056,2014-02-04,0.9767
1057,2014-02-04,0.9811
1058,2014-02-04,-0.4588
1059,2020-04-17,-0.9874
1060,2014-01-31,0.7935
1061,2014-01-29,0.9568
1062,2014-01-28,0.1882
1063,2014-01-27,0.9751
1064,2014-01-27,0.9552
1065,2014-01-26,0.942
1066,2014-01-25,0.9786
1067,2020-04-22,0.9888
1068,2014-01-24,0.9962
1069,2014-01-24,0.9939
1070,2014-01-24,0.9702
1071,2014-01-23,0.8843
1072,2014-01-23,0.9231
1073,2014-01-22,0.9928
1074,2014-01-21,0.9827
1075,2014-01-20,0.9988
1076,2014-01-17,0.9914
1077,2014-01-17,0.9732
1078,2014-01-16,0.831
1079,2014-01-15,0.9888
1080,2020-04-09,0.9956
1081,2020-04-22,0.8869
1082,2014-01-08,0.9776
1083,2014-01-08,0.9432
1084,2014-01-07,0.6097
1085,2020-04-22,-0.9883
1086,2014-01-03,-0.6848
1087,2020-04-22,0.9995
1088,2014-01-02,0.85
1089,2014-01-01,-0.9432
1090,2020-04-22,0.8759
1091,2013-12-23,0.9861
1092,2020-04-22,0.9572
1093,2013-12-22,0.9883
1094,2013-12-22,-0.9947
1095,2020-04-22,0.9255
1096,2013-12-13,0.994
1097,2020-04-22,0.5638
1098,2013-12-11,-0.9568
1099,2013-12-11,0.477
1100,2013-12-11,0.9958
1101,2013-12-10,0.9824
1102,2020-04-09,-0.9264
1103,2020-04-22,0.9856
1104,2013-12-09,0.9987
1105,2013-12-09,0.9022
1106,2013-12-08,0.979
1107,2020-04-22,-0.6974
1108,2013-12-05,0.9869
1109,2020-04-22,0.9833
1110,2013-12-04,-0.9042
1111,2020-04-22,0.4404
1112,2020-04-22,0.9942
1113,2013-11-29,0.9948
1114,2013-11-28,0.9997
1115,2013-11-28,0.9245
1116,2013-11-26,0.9989
1117,2013-11-23,0.9408
1118,2013-11-21,0.9959
1119,2013-11-21,0.8126
1120,2013-11-21,0.998
1121,2013-11-21,0.0927
1122,2013-11-20,0.9936
1123,2013-11-20,0.9948
1124,2013-11-18,-0.9657
1125,2013-11-18,0.9905
1126,2013-11-18,-0.9924
1127,2020-04-09,0.9882
1128,2013-11-17,0.9885
1129,2013-11-17,0.9909
1130,2013-11-15,0.9962
1131,2020-04-22,0.984
1132,2013-11-14,0.9937
1133,2013-11-13,0.9936
1134,2013-11-07,0.9791
1135,2013-11-06,-0.9954
1136,2013-11-05,0.9653
1137,2013-11-05,0.3797
1138,2013-11-04,-0.6845
1139,2013-11-04,0.994
1140,2013-11-01,0.0267
1141,2013-11-01,0.9997
1142,2020-04-22,0.9785
1143,2020-04-22,0.9976
1144,2020-04-22,0.8408
1145,2013-10-29,0.78
1146,2020-04-22,0.9754
1147,2013-10-29,0.9969
1148,2020-04-22,0.9992
1149,2013-10-25,0.9242
1150,2013-10-25,-0.7038
1151,2013-10-24,0.9826
1152,2013-10-24,0.9913
1153,2013-10-23,0.9937
1154,2020-04-22,0.9898
1155,2013-10-22,-0.8176
1156,2020-04-22,0.9842
1157,2013-10-22,0.9896
1158,2020-04-22,0.9118
1159,2013-10-22,0.9862
1160,2013-10-21,0.9982
1161,2013-10-20,0.9985
1162,2013-10-16,0.8113
1163,2013-10-15,0.9928
1164,2020-04-22,0.9699
1165,2013-10-14,0.9731
1166,2013-10-11,-0.9388
1167,2013-10-06,0.9898
1168,2020-04-22,0.7783
1169,2020-04-22,0.7309
1170,2013-10-02,0.9897
1171,2013-10-02,0.9842
1172,2013-10-01,0.0136
1173,2020-04-22,-0.9222
1174,2013-10-01,-0.3103
1175,2013-09-30,0.9711
1176,2020-04-17,0.9913
1177,2020-04-22,0.972
1178,2013-09-27,-0.743
1179,2013-09-26,0.2714
1180,2013-09-26,-0.7724
1181,2013-09-25,-0.8303
1182,2013-09-25,0.9965
1183,2013-09-25,0.9877
1184,2013-09-24,-0.8622
1185,2013-09-24,0.9875
1186,2013-09-24,0.984
1187,2013-09-23,0.9909
1188,2013-09-23,0.9823
1189,2013-09-22,0.8874
1190,2013-09-22,0.9927
1191,2013-09-22,0.9597
1192,2013-09-20,0.7651
1193,2013-09-20,0.9915
1194,2013-09-20,0.9612
1195,2013-09-19,-0.4966
1196,2013-09-19,0.6072
1197,2020-04-22,0.91
1198,2013-09-18,0.9842
1199,2013-09-18,0.9992
1200,2013-09-18,0.9976
1201,2020-04-22,0.9916
1202,2020-04-09,-0.9264
1203,2020-04-22,0.9957
1204,2020-04-22,0.9804
1205,2020-04-22,0.9601
1206,2013-09-17,0.9946
1207,2020-04-22,0.9594
1208,2020-04-22,0.9399
1209,2013-09-15,0.9953
1210,2013-09-12,0.9996
1211,2020-04-22,0.9587
1212,2013-09-06,0.9913
1213,2020-04-22,0.9938
1214,2020-04-22,0.9467
1215,2013-09-05,0.9846
1216,2013-09-05,0.9661
1217,2020-04-22,0.8669
1218,2013-09-05,0.9152
1219,2020-04-22,0.9907
1220,2013-09-04,-0.9293
1221,2013-09-04,0.9954
1222,2013-09-04,0.9564
1223,2020-04-22,0.9978
1224,2013-09-04,0.9922
1225,2013-09-04,-0.3213
1226,2020-04-16,0.9882
1227,2013-09-03,0.9895
1228,2013-09-03,0.9866
1229,2013-09-03,-0.9672
1230,2013-09-03,0.9984
1231,2020-04-22,0.9974
1232,2020-04-22,0.9942
1233,2020-04-22,0.7193
1234,2013-09-03,0.9821
1235,2013-09-03,0.5936
1236,2020-04-22,0.8059
1237,2013-09-03,0.9975
1238,2020-04-22,0.9884
1239,2013-09-03,0.9381
1240,2020-04-22,0.9597
1241,2013-08-30,-0.8558
1242,2013-08-30,0.89
1243,2013-08-29,0.9977
1244,2013-08-28,0.9927
1245,2013-08-26,0.9838
1246,2013-08-25,0.9914
1247,2013-08-23,0.98
1248,2013-08-23,0.8638
1249,2020-04-22,0.9838
1250,2013-08-23,0.9953
1251,2013-08-22,0.9942
1252,2020-04-22,0.9662
1253,2013-08-21,0.4724
1254,2013-08-15,0.9959
1255,2013-08-14,0.9844
1256,2013-08-12,0.85
1257,2013-08-11,0.9692
1258,2020-04-22,-0.857
1259,2020-04-22,0.9919
1260,2013-08-02,0.9974
1261,2013-08-01,0.9767
1262,2013-07-30,0.8811
1263,2013-07-25,0.9982
1264,2013-07-24,-0.7278
1265,2013-07-23,0.9862
1266,2020-04-22,0.2617
1267,2013-07-22,-0.9627
1268,2020-04-22,-0.9816
1269,2013-07-21,-0.9516
1270,2013-07-19,0.9804
1271,2020-04-22,-0.8522
1272,2013-07-19,0.7342
1273,2013-07-18,0.9451
1274,2013-07-17,0.9895
1275,2013-07-16,0.9936
1276,2013-07-15,0.8462
1277,2013-07-12,0.9471
1278,2013-07-11,0.6124
1279,2013-07-11,0.9201
1280,2020-04-22,0.9771
1281,2013-07-11,0.7482
1282,2013-07-10,0.8559
1283,2013-07-10,0.9404
1284,2020-04-22,0.9918
1285,2013-07-03,0.97
1286,2013-07-02,0.9937
1287,2020-04-22,0.6822
1288,2013-06-28,0.9652
1289,2013-06-26,0.9505
1290,2013-06-26,0.9884
1291,2020-04-22,0.9348
1292,2020-04-22,0.999
1293,2013-06-25,0.8705
1294,2013-06-23,0.5407
1295,2013-06-21,0.9959
1296,2020-04-22,0.9939
1297,2013-06-20,-0.9793
1298,2013-06-19,0.9824
1299,2013-06-18,0.9891
1300,2013-06-18,0.9919
1301,2013-06-17,-0.9965
1302,2013-06-17,0.9975
1303,2013-06-17,0.9982
1304,2020-04-22,0.9803
1305,2013-06-14,-0.5859
1306,2013-06-13,-0.5023
1307,2020-04-22,0.963
1308,2020-04-22,0.9912
1309,2013-06-11,0.0258
1310,2020-04-22,0.9579
1311,2013-06-11,0.9955
1312,2020-04-22,0.9884
1313,2013-06-09,0.96
1314,2013-06-07,0.1171
1315,2013-06-07,0.957
1316,2013-06-07,0.9423
1317,2013-06-07,0.9875
1318,2013-06-07,-0.9397
1319,2020-04-22,-0.9854
1320,2013-06-05,-0.8294
1321,2013-06-05,0.9829
1322,2020-04-22,0.9961
1323,2013-06-04,0.9826
1324,2013-06-04,0.9847
1325,2013-06-04,-0.886
1326,2013-05-31,0.5927
1327,2013-05-28,-0.9879
1328,2013-05-28,0.9552
1329,2020-04-22,0.9861
1330,2013-05-22,0.9991
1331,2020-04-22,0.9856
1332,2020-04-22,-0.8842
1333,2013-05-21,0.9798
1334,2013-05-17,0.9953
1335,2013-05-15,0.992
1336,2013-05-14,0.9966
1337,2013-05-10,-0.9454
1338,2013-05-10,0.9649
1339,2013-05-10,0.9872
1340,2020-04-22,0.9809
1341,2013-05-09,0.9845
1342,2013-05-09,0.9201
1343,2020-04-22,0.9939
1344,2020-04-22,-0.9884
1345,2020-04-22,0.983
1346,2020-04-22,0.9041
1347,2020-04-22,0.7585
1348,2020-04-22,0.1064
1349,2013-05-06,-0.9353
1350,2013-05-01,0.9969
1351,2013-04-29,0.9986
1352,2013-04-26,0.969
1353,2013-04-25,0.9611
1354,2013-04-25,0.9089
1355,2013-04-24,0.9901
1356,2013-04-23,-0.3544
1357,2013-04-23,0.9672
1358,2020-04-16,0.9887
1359,2013-04-22,0.8454
1360,2013-04-22,-0.5574
1361,2013-04-19,-0.9583
1362,2013-04-18,0.9943
1363,2013-04-18,0.934
1364,2020-04-22,-0.9361
1365,2013-04-14,-0.9584
1366,2013-04-14,0.8768
1367,2013-04-11,0.9774
1368,2013-04-11,0.9325
1369,2020-04-22,0.9644
1370,2020-04-22,-0.9307
1371,2013-04-08,0.9688
1372,2020-04-22,0.8748
1373,2013-04-05,-0.9516
1374,2013-04-04,0.9802
1375,2013-04-04,0.9984
1376,2013-04-02,0.9795
1377,2013-04-02,0.997
1378,2013-04-02,0.9033
1379,2013-04-01,0.8059
1380,2020-04-22,0.9942
1381,2020-04-22,0.9857
1382,2020-04-22,0.9789
1383,2013-03-20,-0.9882
1384,2020-04-09,0.9956
1385,2013-03-20,-0.9118
1386,2013-03-20,-0.9501
1387,2013-03-19,0.9657
1388,2020-04-22,0.9871
1389,2013-03-14,0.9584
1390,2013-03-13,0.9968
1391,2013-03-08,0.9931
1392,2020-04-22,0.9477
1393,2020-04-22,0.9958
1394,2013-03-06,-0.5574
1395,2013-03-06,0.9943
1396,2020-04-22,-0.9173
1397,2013-03-05,0.8591
1398,2013-03-05,0.9904
1399,2013-02-28,0.9837
1400,2020-04-22,0.9799
1401,2013-02-26,0.9557
1402,2013-02-25,-0.5362
1403,2013-02-24,0.8431
1404,2013-02-24,0.478
1405,2020-04-22,0.1461
1406,2020-04-22,-0.9848
1407,2013-02-21,0.9598
1408,2020-04-22,0.997
1409,2013-02-21,0.9859
1410,2020-04-22,0.765
1411,2013-02-20,0.9745
1412,2013-02-19,-0.4867
1413,2013-02-19,0.9943
1414,2020-04-22,0.9918
1415,2013-02-17,0.9972
1416,2020-04-22,0.9371
1417,2020-04-22,0.9546
1418,2020-04-22,0.9905
1419,2013-02-13,-0.9878
1420,2013-02-13,0.963
1421,2013-02-12,0.7983
1422,2013-02-12,0.9917
1423,2013-02-11,-0.5067
1424,2020-04-22,-0.2732
1425,2013-02-09,0.8608
1426,2013-02-08,0.974
1427,2013-02-08,0.7959
1428,2020-04-22,0.9936
1429,2020-04-22,0.9481
1430,2013-02-06,0.9866
1431,2013-02-06,0.9936
1432,2020-04-22,0.983
1433,2013-02-06,0.9959
1434,2013-02-05,0.9985
1435,2013-02-05,0.6515
1436,2013-02-05,0.9887
1437,2013-02-05,-0.8793
1438,2013-02-05,0.9966
1439,2013-02-05,0.8602
1440,2020-04-22,0.9974
1441,2013-02-05,0.9787
1442,2013-02-05,0.9684
1443,2020-04-22,0.9977
1444,2020-04-22,0.984
1445,2013-02-01,0.6249
1446,2013-01-30,0.9813
1447,2013-01-28,0.7105
1448,2013-01-28,0.9859
1449,2013-01-27,0.9186
1450,2013-01-27,0.9803
1451,2020-04-22,0.9874
1452,2013-01-24,0.792
1453,2013-01-24,0.1336
1454,2013-01-24,0.9365
1455,2013-01-24,0.9814
1456,2013-01-23,0.7347
1457,2013-01-23,0.1742
1458,2013-01-23,0.9986
1459,2013-01-22,0.9818
1460,2013-01-21,0.8939
1461,2013-01-21,0.9889
1462,2013-01-18,0.9871
1463,2020-04-22,0.9904
1464,2013-01-18,-0.9339
1465,2013-01-18,0.3197
1466,2013-01-17,0.9811
1467,2020-04-22,0.9691
1468,2013-01-14,0.992
1469,2013-01-11,0.9862
1470,2013-01-11,0.996
1471,2013-01-11,0.9969
1472,2013-01-10,0.9167
1473,2020-04-22,0.9044
1474,2020-04-22,-0.6514
1475,2020-04-03,0.7783
1476,2020-04-22,0.9826
1477,2013-01-08,0.9784
1478,2013-01-07,-0.4201
1479,2013-01-06,0.9609
1480,2020-04-22,0.9822
1481,2013-01-03,0.947
1482,2013-01-03,0.9869
1483,2013-01-02,0.5719
1484,2020-04-22,0.9765
1485,2013-01-02,0.9832
1486,2012-12-30,0.9839
1487,2012-12-28,0.9963
1488,2012-12-26,0.9882
1489,2012-12-21,0.3093
1490,2012-12-20,0.9995
1491,2020-04-22,0.9638
1492,2012-12-18,0.6436
1493,2012-12-16,0.943
1494,2012-12-11,0.991
1495,2020-04-22,0.9715
1496,2012-12-06,0.996
1497,2012-12-03,0.6361
1498,2012-11-30,0.1129
1499,2020-04-09,0.9882
1500,2020-04-22,0.1531
1501,2012-11-28,-0.4215
1502,2012-11-28,0.9942
1503,2012-11-27,0.9042
1504,2012-11-27,0.9494
1505,2012-11-25,0.987
1506,2012-11-19,0.9639
1507,2020-04-22,0.7814
1508,2012-11-16,0.7291
1509,2020-04-22,0.9781
1510,2012-11-16,0.9913
1511,2012-11-15,0.8967
1512,2020-04-22,0.92
1513,2012-11-13,0.9947
1514,2012-11-13,0.9507
1515,2020-04-22,0.9936
1516,2012-11-11,0.9223
1517,2012-11-07,0.838
1518,2012-11-07,-0.9788
1519,2012-11-05,0.9205
1520,2020-04-22,0.8718
1521,2012-11-01,0.9958
1522,2012-10-31,-0.9647
1523,2020-04-22,-0.0723
1524,2020-04-17,-0.9874
1525,2012-10-30,0.9462
1526,2012-10-30,0.9505
1527,2012-10-29,0.9117
1528,2012-10-28,-0.9942
1529,2012-10-28,0.9763
1530,2012-10-26,0.9572
1531,2012-10-26,0.2846
1532,2012-10-26,-0.6059
1533,2012-10-25,0.6183
1534,2012-10-25,0.9768
1535,2012-10-25,0.9967
1536,2012-10-25,-0.9601
1537,2020-04-22,0.9459
1538,2020-04-22,-0.9234
1539,2020-04-22,0.7899
1540,2012-10-23,0.9931
1541,2012-10-21,0.9531
1542,2012-10-19,0.9278
1543,2012-10-19,-0.3182
1544,2020-04-22,0.2882
1545,2012-10-19,0.9062
1546,2012-10-19,-0.4118
1547,2012-10-19,0.9794
1548,2020-04-22,0.8989
1549,2020-04-17,-0.9874
1550,2012-10-18,0.9912
1551,2012-10-18,0.9509
1552,2012-10-18,0.9254
1553,2012-10-18,0.9909
1554,2012-10-17,0.9655
1555,2020-04-22,0.993
1556,2020-04-22,0.8232
1557,2012-10-16,0.9699
1558,2012-10-16,0.2263
1559,2012-10-15,0.9862
1560,2012-10-10,0.9558
1561,2012-10-09,-0.0018
1562,2012-10-09,0.5526
1563,2012-10-07,0.9941
1564,2012-10-07,0.9976
1565,2012-10-07,0.962
1566,2012-10-04,-0.8658
1567,2020-04-22,0.9934
1568,2020-04-22,0.9239
1569,2012-10-02,0.9862
1570,2012-10-01,0.9774
1571,2012-10-01,0.9888
1572,2012-10-01,0.9633
1573,2020-04-16,0.9909
1574,2020-04-22,0.7713
1575,2012-09-28,-0.9913
1576,2012-09-28,0.4442
1577,2012-09-27,-0.9217
1578,2012-09-27,-0.9441
1579,2012-09-26,-0.9774
1580,2012-09-26,0.296
1581,2012-09-26,0.9522
1582,2020-04-22,0.9939
1583,2020-04-22,0.8553
1584,2012-09-20,0.9893
1585,2012-09-19,0.9873
1586,2020-04-22,0.868
1587,2012-09-14,0.9372
1588,2020-04-22,0.9096
1589,2012-09-12,0.9963
1590,2012-09-07,0.0882
1591,2020-04-22,0.9813
1592,2012-09-07,0.9766
1593,2012-09-06,0.8602
1594,2012-09-05,0.9896
1595,2012-09-05,0.9893
1596,2012-09-02,0.9982
1597,2020-04-16,0.9909
1598,2020-04-22,0.9858
1599,2020-04-22,0.996
1600,2012-08-29,0.9942
1601,2012-08-29,0.9962
1602,2012-08-28,0.9239
1603,2012-08-28,0.9893
1604,2020-04-22,-0.7311
1605,2020-04-22,0.9384
1606,2020-04-22,-0.9974
1607,2012-08-27,0.9565
1608,2012-08-26,0.9272
1609,2012-08-26,0.5579
1610,2012-08-24,0.997
1611,2012-08-24,0.9883
1612,2012-08-24,0.3306
1613,2020-04-22,-0.9394
1614,2012-08-23,0.8126
1615,2012-08-23,0.9726
1616,2020-04-22,0.9287
1617,2012-08-22,-0.886
1618,2012-08-22,0.9987
1619,2012-08-21,0.9949
1620,2020-04-22,0.8867
1621,2012-08-21,0.9822
1622,2020-04-03,0.7783
1623,2012-08-20,0.975
1624,2012-08-20,0.9858
1625,2012-08-20,0.9805
1626,2020-04-22,0.9622
1627,2012-08-16,0.9853
1628,2012-08-16,0.9633
1629,2012-08-15,0.3616
1630,2012-08-10,0.2952
1631,2012-08-10,0.9873
1632,2012-08-09,0.998
1633,2020-04-22,0.6667
1634,2012-08-06,0.9638
1635,2012-08-06,0.9816
1636,2020-04-22,0.9938
1637,2012-08-02,0.9867
1638,2020-04-22,0.9973
1639,2012-08-01,0.9939
1640,2012-07-31,0.9917
1641,2012-07-29,0.9928
1642,2020-04-22,0.9819
1643,2012-07-25,0.8943
1644,2012-07-25,0.9023
1645,2020-04-22,0.9875
1646,2012-07-20,0.9965
1647,2012-07-20,0.9741
1648,2012-07-20,-0.8722
1649,2020-04-22,-0.2479
1650,2012-07-19,0.9878
1651,2012-07-19,0.9946
1652,2012-07-19,-0.6124
1653,2012-07-19,-0.874
1654,2012-07-17,0.9806
1655,2012-07-17,0.9929
1656,2012-07-17,0.9615
1657,2012-07-17,0.7469
1658,2020-04-22,-0.9705
1659,2012-07-16,0.7227
1660,2012-07-16,0.7906
1661,2020-04-22,-0.0937
1662,2012-07-15,0.7506
1663,2020-04-22,0.9216
1664,2012-07-12,0.9861
1665,2012-07-11,0.9471
1666,2012-07-09,0.9204
1667,2012-07-06,0.9427
1668,2020-04-22,0.9876
1669,2020-04-17,0.9913
1670,2012-07-04,0.9924
1671,2012-07-03,0.9716
1672,2012-07-03,0.993
1673,2012-07-02,0.8573
1674,2012-07-02,-0.7467
1675,2012-06-29,-0.9365
1676,2012-06-29,0.9984
1677,2012-06-29,0.9754
1678,2020-04-22,-0.8627
1679,2012-06-27,0.9789
1680,2012-06-27,0.9366
1681,2012-06-27,0.9805
1682,2012-06-27,0.9883
1683,2012-06-27,-0.9509
1684,2012-06-27,0.2846
1685,2012-06-25,0.7579
1686,2012-06-24,0.9132
1687,2012-06-22,0.9978
1688,2012-06-22,-0.8706
1689,2012-06-22,0.1655
1690,2020-04-22,0.8979
1691,2012-06-19,0.9904
1692,2012-06-19,0.9856
1693,2020-04-22,0.974
1694,2012-06-19,0.9442
1695,2012-06-19,0.9766
1696,2012-06-18,0.9684
1697,2012-06-18,-0.5041
1698,2020-04-22,0.9494
1699,2012-06-17,0.9869
1700,2012-06-17,0.2889
1701,2012-06-17,0.9625
1702,2012-06-16,0.9417
1703,2012-06-15,-0.7496
1704,2020-04-22,0.9923
1705,2012-06-14,0.9905
1706,2012-06-14,0.9951
1707,2020-04-22,0.9853
1708,2020-04-22,0.9796
1709,2012-06-10,0.995
1710,2012-06-10,0.9849
1711,2012-06-08,-0.8915
1712,2020-04-03,0.7783
1713,2020-04-22,0.9952
1714,2012-06-07,0.6403
1715,2012-06-05,0.9916
1716,2012-06-04,0.9324
1717,2012-06-04,0.9868
1718,2020-04-22,0.8535
1719,2020-04-22,0.842
1720,2020-04-22,0.9952
1721,2012-06-03,0.998
1722,2012-06-01,0.3831
1723,2012-05-31,0.9858
1724,2012-05-30,0.9938
1725,2012-05-27,0.9042
1726,2012-05-25,-0.8442
1727,2020-04-22,0.9531
1728,2012-05-23,0.892
1729,2012-05-14,0.3299
1730,2012-05-14,0.9935
1731,2012-05-11,0.9959
1732,2020-04-22,0.796
1733,2020-04-22,-0.3438
1734,2012-05-09,0.98
1735,2012-05-09,0.9872
1736,2012-05-08,0.9178
1737,2012-05-04,0.9774
1738,2012-05-02,0.9887
1739,2012-05-02,0.9822
1740,2020-04-22,0.9997
1741,2012-05-02,0.9413
1742,2012-05-02,-0.6654
1743,2012-05-01,0.9042
1744,2012-05-01,0.9045
1745,2012-04-30,0.9901
1746,2012-04-30,0.9963
1747,2012-04-30,0.9941
1748,2020-04-22,0.9908
1749,2012-04-27,0.1511
1750,2012-04-27,-0.7736
1751,2020-04-22,0.9924
1752,2012-04-26,-0.9025
1753,2020-04-22,0.9901
1754,2020-04-22,0.9941
1755,2012-04-24,0.9962
1756,2012-04-24,0.9856
1757,2012-04-24,0.7463
1758,2012-04-24,0.9975
1759,2012-04-24,0.9871
1760,2012-04-24,-0.926
1761,2020-04-09,-0.9264
1762,2020-04-22,0.0284
1763,2020-04-22,0.9256
1764,2012-04-22,0.9809
1765,2012-04-22,0.5499
1766,2012-04-22,0.9286
1767,2012-04-20,0.9947
1768,2020-04-22,-0.9002
1769,2020-04-22,0.8777
1770,2020-04-22,0.8072
1771,2020-04-22,-0.4425
1772,2020-04-22,0.7479
1773,2012-04-16,-0.8081
1774,2012-04-13,-0.9331
1775,2012-04-13,0.5217
1776,2012-04-13,-0.9921
1777,2012-04-11,0.9917
1778,2012-04-11,-0.9631
1779,2020-04-22,0.7717
1780,2012-04-11,0.9977
1781,2012-04-11,-0.9693
1782,2012-04-11,0.9864
1783,2012-04-10,-0.9757
1784,2020-04-09,0.9882
1785,2012-04-09,0.9109
1786,2012-04-09,-0.9535
1787,2012-04-09,0.93
1788,2012-04-09,0.93
1789,2012-04-06,0.8479
1790,2012-04-04,0.9941
1791,2020-04-22,-0.8424
1792,2012-04-03,0.9776
1793,2020-04-22,-0.9722
1794,2012-04-01,0.9914
1795,2020-04-22,-0.8734
1796,2012-03-30,0.9923
1797,2012-03-28,0.6131
1798,2012-03-27,0.9665
1799,2012-03-25,0.9012
1800,2012-03-23,0.9885
1801,2012-03-21,0.9288
1802,2012-03-20,0.7579
1803,2012-03-20,0.5911
1804,2012-03-20,0.9954
1805,2012-03-19,0.9602
1806,2012-03-15,0.9993
1807,2012-03-13,0.9788
1808,2012-03-12,0.9925
1809,2012-03-12,0.9819
1810,2020-04-22,0.273
1811,2012-03-12,0.9949
1812,2012-03-09,0.9349
1813,2012-03-09,0.9899
1814,2012-03-07,0.9882
1815,2012-03-06,0.946
1816,2012-03-05,0.9684
1817,2012-03-05,0.9945
1818,2012-03-05,0.9506
1819,2012-03-04,0.9607
1820,2012-03-02,0.6249
1821,2012-02-29,0.9719
1822,2012-02-29,0.9864
1823,2012-02-29,0.9883
1824,2012-02-28,0.9328
1825,2012-02-27,0.848
1826,2012-02-27,-0.9758
1827,2012-02-26,0.4764
1828,2020-04-22,0.975
1829,2012-02-24,0.9934
1830,2012-02-24,-0.7399
1831,2012-02-23,0.3818
1832,2012-02-23,0.5164
1833,2012-02-22,0.9709
1834,2012-02-22,-0.9931
1835,2012-02-22,0.9645
1836,2020-04-22,0.9794
1837,2020-04-22,0.3612
1838,2012-02-16,0.98
1839,2012-02-16,0.9065
1840,2012-02-15,-0.9558
1841,2012-02-15,0.9856
1842,2020-04-22,0.9682
1843,2012-02-15,0.9914
1844,2012-02-15,0.9959
1845,2012-02-15,0.9949
1846,2012-02-14,0.8297
1847,2012-02-14,0.5346
1848,2012-02-13,0.7056
1849,2012-02-13,0.9968
1850,2012-02-13,0.9986
1851,2012-02-13,0.9968
1852,2012-02-11,0.9166
1853,2020-04-22,-0.6915
1854,2020-04-22,0.5434
1855,2012-02-08,0.9607
1856,2020-04-17,0.9913
1857,2012-02-08,0.9784
1858,2012-02-08,0.9184
1859,2012-02-07,0.9965
1860,2020-04-22,0.8442
1861,2020-04-22,0.9743
1862,2012-02-02,0.9692
1863,2020-04-22,0.9871
1864,2012-02-01,0.9941
1865,2012-01-31,0.9949
1866,2012-01-31,0.0544
1867,2012-01-30,-0.9669
1868,2012-01-30,0.9978
1869,2012-01-27,-0.9216
1870,2020-04-22,0.949
1871,2012-01-26,0.9308
1872,2020-04-22,0.9741
1873,2012-01-24,0.9833
1874,2012-01-23,0.9873
1875,2012-01-23,0.9326
1876,2012-01-23,0.8402
1877,2012-01-23,-0.2468
1878,2012-01-23,0.9825
1879,2020-04-09,0.9882
1880,2020-04-22,0.9825
1881,2012-01-22,0.9554
1882,2012-01-22,0.9961
1883,2012-01-20,0.9853
1884,2012-01-20,0.992
1885,2012-01-20,0.9973
1886,2012-01-20,0.9991
1887,2020-04-22,0.9735
1888,2012-01-19,0.0094
1889,2012-01-18,0.981
1890,2012-01-18,0.9501
1891,2012-01-18,0.9314
1892,2020-04-22,0.5267
1893,2012-01-18,0.6536
1894,2012-01-16,0.2478
1895,2012-01-15,0.957
1896,2012-01-13,-0.9506
1897,2012-01-12,0.9992
1898,2020-04-22,-0.9983
1899,2012-01-11,0.9919
1900,2012-01-11,-0.448
1901,2012-01-11,0.9481
1902,2020-04-09,-0.9264
1903,2012-01-11,0.9801
1904,2012-01-11,0.8216
1905,2012-01-11,0.961
1906,2012-01-10,0.9944
1907,2012-01-10,-0.9498
1908,2020-04-22,0.9767
1909,2012-01-09,0.9879
1910,2012-01-08,0.9986
1911,2012-01-08,-0.8179
1912,2012-01-08,-0.2732
1913,2012-01-06,0.989
1914,2012-01-06,0.9295
1915,2012-01-05,0.9985
1916,2012-01-05,0.9725
1917,2012-01-05,0.9895
1918,2012-01-05,0.9485
1919,2012-01-04,0.91
1920,2020-04-22,0.5167
1921,2012-01-04,0.9287
